0,15,10,-67
1,15,6,-72
1,15,10,-67
0,15,5,-66
1,15,5,-72
1,15,11,-67
1,15,6,-72
1,15,4,-72
0,15,20,-67
1,15,13,-67
1,15,5,-72
1,15,8,-67
1,15,6,-72
1,15,8,-67
1,15,6,-73
1,15,9,-65
1,15,4,-68
1,15,14,-64
1,15,8,-67
0,15,7,-67
1,15,6,-72
1,15,8,-67
1,15,5,-68
0,15,10,-64
0,15,9,-66
1,15,5,-69
1,15,8,-67
1,15,6,-72
1,15,7,-67
1,15,6,-73
1,15,11,-67
1,15,10,-67
1,15,5,-73
1,15,6,-67
1,15,6,-72
1,15,8,-65
1,15,4,-72
1,15,6,-66
1,15,6,-72
1,15,8,-67
1,15,6,-72
0,15,9,-67
0,15,6,-72
0,15,8,-65
0,15,4,-71
1,15,9,-67
1,15,7,-72
1,15,4,-66
1,15,6,-72
0,15,7,-67
1,15,5,-64
0,15,10,-67
0,15,5,-72
1,15,6,-66
1,15,9,-67
0,15,6,-72
0,15,10,-67
0,15,4,-66
0,15,21,-67
0,15,5,-69
0,15,11,-67
1,15,5,-72
0,15,10,-67
0,15,6,-72
1,15,7,-65
1,15,7,-66
1,15,6,-72
1,15,10,-67
1,15,5,-72
1,15,10,-66
0,15,8,-66
1,15,4,-68
1,15,8,-67
1,15,5,-72
1,15,9,-67
1,15,4,-62
0,15,8,-67
0,15,22,-67
0,15,5,-69
1,15,10,-67
1,15,7,-73
1,15,9,-67
0,15,13,-67
1,15,5,-71
0,15,4,-70
1,15,14,-67
0,15,6,-73
0,15,9,-66
0,15,8,-65
1,15,7,-73
1,15,4,-67
1,15,4,-64
0,15,9,-67
1,15,6,-72
1,15,5,-66
0,15,10,-67
1,15,5,-72
1,15,21,-67
1,15,5,-66
1,15,6,-72
0,15,11,-64
0,15,6,-72
0,15,10,-64
0,15,6,-72
1,15,16,-66
1,15,5,-72
1,15,7,-67
1,15,6,-72
1,15,9,-64
0,15,5,-70
0,15,8,-65
1,15,12,-67
0,15,5,-72
1,15,13,-65
1,15,6,-72
1,15,9,-67
0,15,8,-67
1,15,4,-66
1,15,9,-67
1,15,6,-72
1,15,9,-67
0,15,6,-72
1,15,9,-67
1,15,7,-72
0,15,9,-65
0,15,6,-73
0,15,14,-67
0,15,6,-71
0,15,16,-67
1,15,14,-67
0,15,4,-68
0,15,8,-67
0,15,4,-72
0,15,8,-64
1,15,6,-71
1,15,13,-67
1,15,4,-68
1,15,9,-64
0,15,4,-71
0,15,4,-67
0,15,12,-64
0,15,10,-67
0,15,8,-67
1,15,5,-73
1,15,8,-67
1,15,7,-66
0,15,4,-67
0,15,5,-72
0,15,4,-72
0,15,9,-67
1,15,5,-72
1,15,10,-67
1,15,6,-72
1,15,10,-67
1,15,5,-73
1,15,9,-67
1,15,5,-72
0,15,7,-65
0,15,9,-73
0,15,10,-67
1,15,4,-68
1,15,9,-67
0,15,12,-65
1,15,6,-72
1,15,8,-67
1,15,7,-73
1,15,9,-67
1,15,5,-66
0,15,7,-66
1,15,6,-73
1,15,9,-64
1,15,5,-72
1,15,11,-67
0,15,7,-68
1,15,7,-73
1,15,4,-67
1,15,19,-67
1,15,5,-72
1,15,8,-65
1,15,5,-72
1,15,8,-67
1,15,4,-63
1,15,10,-67
1,15,7,-72
1,15,10,-67
1,15,6,-72
1,15,10,-67
0,15,4,-72
0,15,5,-67
0,15,4,-66
0,15,18,-67
1,15,8,-67
0,15,4,-71
1,15,8,-67
1,15,8,-66
0,15,11,-67
0,15,4,-66
1,15,6,-66
0,15,8,-67
1,15,4,-69
1,15,10,-67
1,15,5,-72
1,15,7,-67
0,15,4,-64
1,15,8,-67
1,15,8,-66
1,15,7,-73
1,15,6,-65
1,15,10,-67
1,15,5,-72
1,15,7,-67
1,15,4,-72
0,15,8,-67
0,15,10,-67
0,15,6,-72
1,15,9,-67
1,15,7,-73
0,15,11,-67
0,15,6,-72
0,15,9,-67
1,15,4,-63
1,15,4,-67
0,15,6,-65
1,15,6,-71
1,15,9,-67
1,15,5,-70
1,15,9,-67
1,15,6,-72
1,15,7,-67
1,15,7,-73
1,15,10,-67
0,15,8,-67
0,15,6,-73
0,15,9,-67
0,15,7,-73
0,15,12,-64
0,15,4,-73
0,15,9,-67
1,15,6,-72
1,15,8,-67
0,15,6,-66
0,15,4,-64
0,15,4,-69
1,15,10,-67
0,15,11,-64
1,15,7,-72
0,15,9,-65
0,15,4,-69
0,15,9,-67
0,15,13,-65
1,15,6,-72
1,15,14,-67
0,15,5,-72
0,15,9,-64
1,15,4,-63
1,15,7,-64
1,15,7,-73
1,15,13,-67
1,15,4,-72
1,15,9,-67
0,15,8,-66
1,15,5,-69
1,15,14,-67
0,15,5,-66
0,15,4,-66
0,15,5,-71
1,15,8,-67
0,15,14,-67
0,15,10,-63
0,15,4,-67
1,15,5,-72
1,15,11,-67
1,15,4,-69
0,15,6,-64
0,15,11,-67
0,15,5,-72
1,15,11,-67
1,15,5,-72
0,15,7,-67
0,15,4,-66
0,15,6,-73
1,15,7,-64
0,15,4,-66
1,15,5,-72
1,15,11,-66
1,15,6,-72
0,15,8,-67
0,15,5,-72
0,15,9,-67
0,15,4,-72
1,15,8,-67
1,15,9,-72
1,15,21,-67
1,15,6,-72
1,15,10,-67
0,15,4,-66
1,15,15,-67
0,15,5,-66
1,15,4,-66
1,15,4,-66
1,15,6,-71
0,15,8,-67
1,15,4,-66
0,15,9,-67
0,15,4,-65
1,15,4,-66
0,15,6,-73
1,15,8,-66
0,15,4,-64
0,15,8,-66
1,15,5,-66
1,15,10,-67
1,15,21,-67
0,15,11,-67
1,15,6,-72
1,15,10,-67
0,15,4,-67
1,15,4,-68
1,15,11,-67
0,15,5,-73
0,15,9,-65
0,15,7,-72
1,15,8,-67
1,15,5,-71
1,15,7,-67
1,15,7,-73
0,15,10,-64
0,15,5,-67
0,15,4,-66
1,15,4,-71
1,15,14,-67
0,15,8,-66
0,15,4,-66
0,15,9,-67
1,15,4,-66
0,15,5,-72
1,15,9,-67
1,15,4,-70
1,15,21,-67
1,15,8,-67
1,15,11,-67
0,15,5,-69
0,15,4,-66
1,15,5,-71
1,15,10,-67
0,15,4,-66
1,15,6,-72
1,15,12,-67
1,15,6,-72
1,15,9,-66
0,15,7,-65
1,15,7,-72
1,15,9,-67
1,15,4,-62
1,15,5,-67
1,15,7,-73
1,15,9,-67
0,15,8,-67
0,15,4,-72
1,15,9,-66
1,15,5,-72
0,15,9,-67
0,15,5,-71
0,15,7,-65
0,15,11,-67
1,15,6,-72
1,15,8,-67
1,15,7,-65
0,15,5,-72
0,15,9,-67
0,15,7,-76
1,15,12,-67
0,15,10,-67
1,15,8,-67
1,15,4,-66
1,15,8,-67
0,15,6,-72
0,15,7,-67
0,15,5,-72
1,15,13,-67
1,15,13,-67
0,15,4,-69
0,15,9,-67
1,15,6,-72
1,15,7,-67
1,15,6,-72
1,15,9,-67
1,15,6,-73
1,15,11,-67
1,15,11,-67
0,15,4,-69
0,15,13,-67
0,15,6,-73
1,15,7,-66
1,15,21,-67
0,15,8,-66
1,15,5,-73
1,15,9,-67
0,15,9,-67
0,15,5,-72
1,15,11,-67
1,15,5,-71
1,15,7,-66
1,15,4,-63
1,15,9,-67
0,15,7,-66
1,15,6,-73
1,15,19,-67
1,15,6,-67
0,15,8,-67
1,15,5,-73
1,15,22,-64
1,15,6,-72
1,15,9,-64
1,15,4,-69
1,15,11,-67
0,15,8,-65
0,15,6,-73
0,15,12,-67
0,15,5,-73
1,15,12,-67
0,15,11,-64
1,15,5,-72
1,15,6,-67
0,15,7,-67
0,15,9,-67
1,15,4,-66
0,15,7,-71
0,15,8,-66
1,15,6,-73
1,15,8,-67
0,15,4,-72
0,15,8,-65
0,15,4,-62
0,15,7,-65
1,15,5,-72
1,15,8,-67
1,15,16,-67
1,15,4,-64
0,15,10,-67
0,15,7,-72
0,15,13,-67
0,15,6,-73
0,15,13,-67
0,15,7,-64
1,15,5,-71
1,15,8,-67
1,15,6,-72
1,15,10,-64
1,15,10,-67
1,15,4,-58
0,15,7,-72
1,15,13,-67
1,15,14,-64
0,15,6,-72
1,15,13,-67
1,15,12,-67
0,15,9,-67
0,15,4,-66
1,15,9,-67
1,15,6,-72
1,15,9,-65
1,15,6,-73
1,15,9,-67
1,15,5,-69
1,15,8,-67
1,15,4,-72
1,15,7,-65
1,15,6,-72
1,15,10,-67
1,15,4,-64
0,15,11,-67
0,15,6,-66
1,15,7,-72
0,15,9,-64
0,15,5,-66
1,15,6,-72
1,15,13,-64
1,15,9,-67
0,15,9,-67
1,15,9,-67
0,15,4,-72
0,15,8,-67
1,15,4,-71
1,15,21,-65
0,15,6,-66
1,15,6,-72
1,15,11,-67
0,15,8,-64
0,15,6,-72
1,15,8,-67
1,15,5,-72
1,15,4,-67
1,15,4,-66
0,15,7,-73
1,15,9,-67
0,15,10,-67
0,15,9,-67
1,15,4,-64
0,15,4,-70
1,15,13,-65
0,15,5,-59
1,15,4,-72
0,15,8,-67
0,15,7,-65
1,15,6,-66
1,15,6,-73
0,15,9,-67
0,15,14,-67
1,15,5,-72
1,15,12,-67
1,15,5,-66
1,15,6,-72
0,15,8,-66
0,15,4,-66
0,15,4,-65
0,15,10,-67
1,15,6,-72
1,15,4,-65
1,15,4,-72
0,15,9,-67
0,15,10,-67
0,15,17,-65
1,15,12,-67
0,15,5,-70
1,15,10,-67
0,15,10,-67
0,15,7,-66
0,15,5,-71
1,15,19,-67
1,15,8,-64
1,15,20,-67
1,15,5,-69
1,15,13,-67
1,15,8,-67
0,15,5,-71
0,15,8,-67
0,15,4,-69
1,15,13,-64
1,15,5,-72
0,15,11,-65
1,15,6,-72
1,15,9,-67
1,15,8,-67
0,15,4,-61
0,15,7,-67
0,15,5,-72
0,15,13,-67
0,15,10,-67
0,15,7,-72
1,15,5,-69
0,15,5,-72
0,15,6,-72
1,15,4,-73
1,15,7,-72
1,15,4,-73
0,15,7,-73
0,15,7,-73
0,15,4,-65
1,15,4,-72
0,15,6,-72
1,15,5,-72
0,15,6,-73
0,15,4,-63
0,15,6,-73
0,15,4,-69
0,15,5,-72
0,15,7,-73
0,15,6,-73
0,15,5,-72
0,15,6,-73
0,15,8,-73
0,15,4,-71
0,15,4,-72
0,15,5,-72
1,15,6,-71
0,15,6,-73
1,15,6,-72
0,15,5,-72
0,15,6,-73
0,15,6,-72
0,15,6,-73
0,15,5,-72
0,15,5,-72
0,15,7,-72
0,15,6,-72
0,15,5,-72
0,15,4,-69
1,15,4,-63
0,15,5,-71
1,15,4,-69
1,15,6,-73
1,15,4,-73
0,15,6,-73
0,15,5,-69
0,15,6,-73
0,15,5,-72
0,15,5,-72
0,15,4,-73
0,15,7,-73
1,15,6,-73
1,15,6,-73
0,15,6,-73
0,15,6,-73
0,15,4,-69
0,15,5,-69
0,15,5,-72
0,15,5,-72
0,15,7,-73
0,15,4,-69
0,15,6,-72
1,15,6,-72
0,15,4,-69
0,15,4,-72
1,15,7,-73
1,15,8,-73
0,15,5,-73
0,15,4,-72
0,15,5,-72
0,15,5,-72
0,15,5,-72
1,15,5,-72
1,15,6,-73
0,15,6,-73
0,15,6,-72
0,15,5,-69
1,15,5,-73
0,15,6,-73
0,15,6,-73
0,15,6,-73
0,15,7,-73
0,15,5,-72
0,15,6,-73
0,15,7,-73
1,15,6,-73
0,15,7,-73
0,15,5,-72
0,15,5,-72
0,15,7,-72
1,15,6,-73
1,15,5,-70
0,15,6,-73
0,15,5,-72
1,15,6,-72
0,15,4,-62
0,15,5,-72
0,15,6,-72
0,15,6,-72
1,15,6,-73
0,15,4,-69
0,15,7,-72
0,15,6,-73
1,15,6,-73
0,15,6,-73
0,15,6,-73
0,15,6,-71
0,15,6,-73
1,15,4,-69
0,15,5,-72
0,15,6,-70
0,15,6,-72
0,15,6,-73
0,15,7,-73
0,15,6,-72
0,15,6,-72
0,15,6,-73
0,15,4,-72
0,15,5,-69
1,15,6,-73
0,15,7,-72
0,15,4,-63
0,15,6,-73
0,15,4,-72
1,15,4,-73
0,15,6,-73
0,15,4,-69
0,15,4,-63
0,15,5,-70
0,15,4,-68
0,15,4,-70
0,15,4,-69
