0,15,4,-77
0,15,6,-76
0,15,4,-77
0,15,4,-72
0,15,4,-71
0,15,4,-76
0,15,4,-69
1,15,4,-76
0,15,4,-72
1,15,4,-76
1,15,6,-77
0,15,4,-77
1,15,4,-67
0,15,4,-77
1,15,4,-77
1,15,4,-77
1,15,4,-77
1,15,4,-67
1,15,5,-76
0,15,4,-69
1,15,4,-67
0,15,4,-77
0,15,5,-77
1,15,4,-76
1,15,4,-77
1,15,4,-77
1,15,5,-76
0,15,5,-77
0,15,5,-77
1,15,4,-66
0,15,4,-77
1,15,4,-67
0,15,4,-66
0,15,4,-67
0,15,4,-77
0,15,4,-71
1,15,4,-69
0,15,4,-76
0,15,4,-77
1,15,4,-67
1,15,6,-77
0,15,4,-65
1,15,4,-76
1,15,4,-77
0,15,4,-67
1,15,4,-77
0,15,4,-77
1,15,7,-77
0,15,4,-72
1,15,4,-77
0,15,4,-76
0,15,6,-76
0,15,4,-77
0,15,4,-77
0,15,4,-68
0,15,4,-76
0,15,4,-76
1,15,4,-67
1,15,4,-67
0,15,4,-77
0,15,4,-66
0,15,4,-65
0,15,4,-77
0,15,4,-76
0,15,4,-77
1,15,4,-77
1,15,4,-77
0,15,4,-77
0,15,4,-63
1,15,4,-72
1,15,4,-73
1,15,4,-76
1,15,4,-67
1,15,5,-77
1,15,4,-67
1,15,4,-67
1,15,4,-77
0,15,4,-65
0,15,4,-65
1,15,4,-77
0,15,4,-77
0,15,4,-67
1,15,4,-77
0,15,4,-76
1,15,4,-64
0,15,4,-67
1,15,4,-77
0,15,4,-77
1,15,5,-77
0,15,4,-76
0,15,4,-67
0,15,4,-77
1,15,4,-77
0,15,4,-77
1,15,4,-76
0,15,4,-75
1,15,4,-77
0,15,4,-67
1,15,4,-77
1,15,4,-77
0,15,4,-68
0,15,4,-67
1,15,4,-69
1,15,4,-77
0,15,4,-77
0,15,5,-77
0,15,4,-67
0,15,4,-77
1,15,4,-77
0,15,4,-67
0,15,4,-77
1,15,4,-77
1,15,4,-74
0,15,4,-77
0,15,4,-65
0,15,4,-77
1,15,4,-77
0,15,4,-77
0,15,4,-77
0,15,4,-77
0,15,4,-77
1,15,4,-77
1,15,4,-68
0,15,4,-77
0,15,4,-77
1,15,4,-67
1,15,6,-77
0,15,4,-67
1,15,4,-77
1,15,4,-73
0,15,4,-77
0,15,4,-68
0,15,4,-76
1,15,4,-76
0,15,4,-76
1,15,4,-67
0,15,4,-64
1,15,4,-77
0,15,6,-77
0,15,4,-77
1,15,4,-67
1,15,4,-77
0,15,4,-68
0,15,4,-75
1,15,4,-77
1,15,4,-76
1,15,4,-77
0,15,4,-71
0,15,4,-77
1,15,4,-67
1,15,4,-67
0,15,4,-77
0,15,4,-71
1,15,4,-75
1,15,4,-67
1,15,4,-77
0,15,4,-77
1,15,6,-77
0,15,4,-76
0,15,4,-75
0,15,4,-73
0,15,4,-76
1,15,4,-74
1,15,4,-76
0,15,4,-77
1,15,4,-76
1,15,4,-71
1,15,4,-76
0,15,4,-76
0,15,4,-74
0,15,4,-77
1,15,4,-77
0,15,4,-77
1,15,4,-77
1,15,4,-77
1,15,4,-77
0,15,4,-68
1,15,4,-77
0,15,4,-76
0,15,4,-67
1,15,4,-77
0,15,4,-77
1,15,4,-76
1,15,4,-77
0,15,4,-73
1,15,4,-77
1,15,4,-76
0,15,4,-73
1,15,4,-72
1,15,6,-77
1,15,4,-65
0,15,4,-67
1,15,4,-77
1,15,4,-77
0,15,4,-77
1,15,4,-77
0,15,4,-78
1,15,4,-73
0,15,4,-67
1,15,4,-67
1,15,4,-77
0,15,4,-77
1,15,4,-77
0,15,4,-77
1,15,4,-77
0,15,4,-77
0,15,4,-65
0,15,4,-65
0,15,4,-77
1,15,4,-67
1,15,4,-72
0,15,4,-66
0,15,4,-76
1,15,4,-76
0,15,4,-67
0,15,5,-77
0,15,4,-77
1,15,4,-77
0,15,4,-76
1,15,4,-67
0,15,4,-77
0,15,4,-77
1,15,4,-77
0,15,4,-77
0,15,4,-69
0,15,4,-77
1,15,4,-67
0,15,5,-74
0,15,4,-68
1,15,4,-73
1,15,4,-77
0,15,4,-76
1,15,4,-77
1,15,4,-67
0,15,4,-74
1,15,4,-77
1,15,4,-67
1,15,4,-77
1,15,4,-77
0,15,4,-67
1,15,4,-69
1,15,4,-66
