0,15,4,-76
0,15,4,-76
0,15,4,-78
0,15,6,-78
1,15,6,-76
0,15,6,-78
0,15,6,-78
1,15,4,-76
1,15,6,-78
0,15,6,-75
0,15,4,-78
1,15,6,-77
1,15,5,-77
0,15,4,-79
0,15,4,-78
0,15,7,-78
1,15,8,-78
0,15,6,-78
0,15,5,-78
0,15,4,-78
0,15,5,-78
0,15,4,-77
0,15,6,-76
0,15,7,-78
0,15,4,-78
1,15,4,-77
0,15,6,-76
0,15,6,-78
0,15,6,-78
0,15,6,-78
1,15,7,-78
1,15,6,-77
1,15,4,-78
1,15,8,-78
1,15,6,-78
1,15,8,-77
1,15,5,-78
0,15,6,-77
0,15,6,-78
0,15,4,-79
0,15,5,-77
1,15,4,-78
0,15,6,-75
0,15,5,-78
1,15,6,-78
1,15,7,-77
0,15,8,-77
0,15,6,-78
0,15,7,-77
0,15,4,-76
0,15,5,-78
0,15,6,-78
0,15,6,-78
0,15,4,-76
1,15,6,-78
0,15,4,-78
1,15,6,-78
1,15,4,-78
1,15,6,-75
0,15,6,-78
0,15,5,-75
0,15,4,-78
0,15,4,-76
0,15,4,-76
0,15,6,-76
0,15,4,-78
0,15,6,-78
1,15,7,-78
0,15,6,-78
1,15,6,-76
0,15,6,-78
0,15,6,-75
1,15,6,-78
0,15,4,-78
1,15,7,-77
1,15,6,-78
1,15,6,-78
0,15,4,-78
0,15,4,-79
0,15,6,-75
0,15,6,-78
0,15,7,-78
1,15,5,-78
0,15,6,-78
0,15,5,-77
1,15,5,-78
1,15,5,-78
1,15,4,-78
0,15,8,-78
0,15,5,-76
0,15,5,-78
0,15,7,-78
1,15,4,-78
1,15,6,-76
0,15,5,-77
0,15,4,-78
0,15,5,-78
0,15,4,-79
0,15,4,-78
0,15,6,-79
1,15,7,-78
0,15,5,-78
1,15,4,-78
0,15,4,-78
0,15,5,-75
0,15,6,-78
1,15,6,-78
0,15,4,-78
0,15,7,-77
1,15,4,-78
0,15,4,-78
0,15,6,-76
1,15,4,-77
0,15,4,-78
0,15,6,-75
1,15,7,-78
0,15,7,-78
0,15,6,-78
0,15,7,-78
0,15,5,-78
0,15,4,-78
0,15,4,-76
0,15,4,-79
0,15,4,-78
0,15,5,-78
0,15,6,-75
0,15,7,-78
0,15,6,-78
0,15,5,-78
0,15,4,-79
0,15,4,-78
0,15,6,-75
1,15,5,-79
1,15,5,-78
0,15,6,-77
0,15,6,-78
0,15,6,-77
0,15,5,-76
1,15,5,-78
0,15,5,-77
0,15,7,-78
0,15,6,-78
1,15,6,-75
0,15,5,-78
1,15,4,-77
0,15,4,-78
0,15,6,-76
0,15,6,-78
0,15,4,-76
1,15,4,-78
0,15,6,-78
1,15,4,-78
0,15,5,-78
0,15,6,-78
0,15,7,-75
1,15,5,-78
0,15,5,-78
1,15,5,-78
0,15,4,-79
1,15,4,-79
0,15,7,-78
0,15,6,-77
0,15,7,-78
0,15,5,-78
0,15,5,-78
0,15,4,-76
0,15,4,-78
0,15,6,-78
0,15,4,-78
0,15,5,-78
0,15,7,-78
0,15,4,-77
0,15,7,-77
0,15,4,-78
1,15,4,-77
0,15,6,-75
0,15,4,-78
0,15,5,-78
1,15,6,-78
0,15,5,-78
1,15,4,-78
0,15,6,-78
0,15,10,-78
0,15,4,-77
0,15,5,-76
1,15,4,-79
0,15,5,-77
0,15,5,-78
0,15,4,-78
0,15,6,-76
0,15,5,-78
0,15,6,-76
0,15,6,-79
1,15,6,-78
0,15,4,-77
0,15,4,-76
0,15,5,-75
0,15,5,-78
0,15,5,-75
0,15,5,-78
1,15,7,-78
0,15,4,-78
0,15,4,-78
1,15,4,-76
0,15,6,-77
0,15,4,-79
1,15,5,-78
0,15,4,-77
0,15,7,-78
1,15,8,-78
0,15,7,-78
0,15,7,-78
0,15,5,-78
0,15,7,-77
1,15,6,-75
0,15,5,-76
0,15,4,-78
0,15,7,-78
0,15,6,-78
0,15,5,-79
0,15,5,-78
1,15,4,-78
1,15,7,-78
1,15,6,-78
0,15,4,-78
0,15,4,-78
1,15,8,-78
0,15,4,-79
1,15,6,-78
0,15,4,-77
0,15,6,-78
0,15,5,-78
1,15,5,-78
0,15,4,-78
0,15,4,-79
0,15,4,-78
0,15,6,-78
0,15,5,-77
0,15,5,-76
1,15,4,-78
1,15,6,-76
0,15,4,-75
1,15,5,-78
0,15,4,-78
0,15,4,-78
0,15,6,-77
0,15,4,-77
0,15,9,-75
0,15,4,-78
0,15,5,-78
1,15,6,-76
0,15,6,-78
1,15,7,-78
0,15,7,-78
1,15,7,-78
0,15,4,-78
0,15,6,-78
0,15,4,-77
0,15,7,-78
1,15,5,-75
0,15,6,-78
0,15,4,-76
0,15,5,-78
0,15,5,-78
0,15,6,-78
1,15,7,-78
1,15,6,-76
1,15,4,-75
0,15,5,-78
1,15,4,-79
0,15,6,-78
0,15,5,-76
0,15,4,-78
0,15,6,-78
0,15,5,-78
1,15,4,-78
0,15,4,-78
0,15,4,-79
0,15,4,-78
1,15,4,-78
0,15,7,-78
1,15,7,-78
1,15,4,-79
0,15,4,-78
0,15,5,-76
0,15,5,-78
0,15,4,-78
1,15,4,-78
1,15,4,-76
0,15,7,-78
0,15,6,-78
0,15,4,-77
0,15,6,-75
0,15,4,-78
0,15,4,-79
1,15,8,-75
0,15,7,-77
0,15,8,-78
1,15,6,-78
1,15,5,-78
1,15,4,-79
0,15,4,-78
0,15,5,-75
0,15,5,-78
0,15,4,-78
1,15,8,-78
0,15,5,-78
0,15,6,-78
1,15,4,-78
0,15,6,-78
1,15,4,-78
0,15,4,-79
0,15,4,-76
0,15,5,-78
0,15,5,-78
0,15,7,-78
0,15,9,-78
0,15,6,-78
0,15,5,-78
1,15,11,-77
0,15,5,-78
0,15,6,-78
0,15,4,-78
0,15,8,-77
0,15,7,-75
0,15,5,-78
1,15,5,-78
0,15,5,-78
0,15,4,-79
1,15,6,-75
1,15,5,-78
1,15,4,-78
0,15,4,-78
1,15,6,-78
0,15,5,-78
1,15,4,-78
0,15,4,-79
0,15,4,-78
0,15,4,-78
0,15,6,-78
0,15,4,-78
0,15,6,-75
0,15,4,-78
0,15,4,-78
0,15,6,-78
0,15,8,-78
0,15,4,-78
0,15,7,-78
1,15,4,-78
0,15,4,-78
0,15,5,-78
0,15,4,-79
0,15,4,-76
1,15,4,-76
0,15,4,-78
0,15,8,-78
1,15,5,-78
1,15,6,-78
0,15,5,-78
1,15,5,-76
0,15,5,-77
0,15,4,-78
0,15,5,-76
1,15,6,-77
1,15,7,-78
0,15,4,-78
0,15,4,-78
0,15,5,-78
0,15,6,-76
0,15,5,-78
0,15,6,-78
1,15,4,-78
0,15,4,-78
1,15,6,-77
1,15,7,-78
1,15,5,-78
1,15,6,-78
0,15,4,-78
0,15,6,-78
0,15,4,-76
1,15,9,-77
0,15,7,-78
0,15,5,-76
1,15,6,-75
1,15,4,-79
1,15,4,-76
0,15,5,-78
1,15,6,-78
0,15,7,-75
1,15,7,-75
1,15,4,-76
0,15,8,-75
0,15,5,-78
0,15,4,-78
0,15,6,-78
0,15,6,-78
0,15,5,-79
1,15,4,-78
0,15,7,-78
0,15,6,-78
0,15,7,-78
0,15,6,-77
1,15,4,-78
0,15,6,-78
0,15,4,-78
1,15,7,-78
0,15,4,-78
0,15,4,-76
1,15,5,-78
0,15,6,-76
0,15,6,-78
0,15,7,-77
0,15,7,-78
0,15,4,-78
1,15,4,-78
0,15,6,-76
0,15,4,-78
0,15,4,-78
0,15,7,-76
0,15,4,-78
0,15,4,-76
1,15,11,-78
0,15,6,-78
1,15,7,-78
0,15,4,-78
1,15,6,-77
0,15,6,-78
0,15,6,-78
0,15,6,-78
0,15,9,-78
0,15,8,-78
1,15,6,-77
0,15,6,-78
0,15,4,-78
0,15,4,-78
1,15,6,-78
0,15,6,-78
0,15,6,-78
1,15,6,-78
1,15,6,-76
0,15,9,-78
0,15,7,-78
0,15,4,-78
0,15,5,-78
1,15,4,-78
0,15,4,-78
0,15,6,-78
0,15,6,-78
0,15,6,-78
1,15,6,-78
1,15,6,-77
0,15,7,-75
1,15,7,-78
0,15,4,-76
1,15,4,-78
0,15,7,-78
0,15,6,-77
0,15,4,-76
0,15,6,-77
0,15,6,-78
0,15,4,-78
0,15,4,-78
0,15,7,-78
0,15,4,-78
1,15,4,-78
0,15,4,-79
0,15,5,-77
0,15,6,-78
0,15,6,-78
0,15,6,-78
1,15,5,-78
1,15,6,-78
0,15,6,-78
0,15,4,-79
0,15,5,-75
0,15,4,-75
0,15,6,-78
0,15,5,-78
0,15,4,-78
0,15,5,-77
0,15,7,-78
0,15,7,-78
0,15,7,-78
0,15,8,-75
0,15,7,-77
1,15,4,-78
0,15,4,-79
0,15,4,-78
1,15,6,-77
0,15,6,-76
0,15,6,-78
0,15,4,-76
0,15,6,-76
0,15,6,-78
1,15,7,-78
0,15,6,-75
0,15,8,-77
1,15,5,-77
0,15,8,-78
1,15,7,-77
0,15,6,-78
0,15,6,-78
0,15,6,-77
0,15,7,-78
1,15,5,-75
0,15,6,-78
0,15,6,-78
0,15,10,-78
0,15,7,-76
1,15,7,-78
0,15,11,-75
0,15,5,-77
0,15,6,-78
0,15,4,-78
1,15,4,-78
0,15,6,-78
0,15,10,-78
0,15,4,-78
0,15,5,-78
0,15,7,-78
0,15,5,-75
1,15,5,-78
0,15,8,-78
0,15,10,-78
1,15,6,-78
0,15,10,-78
1,15,7,-78
1,15,7,-78
0,15,7,-78
0,15,6,-78
0,15,7,-78
0,15,4,-78
1,15,7,-78
1,15,5,-76
1,15,6,-78
0,15,8,-78
0,15,8,-78
0,15,7,-78
1,15,9,-78
0,15,6,-76
0,15,6,-78
0,15,6,-78
0,15,6,-78
1,15,6,-78
0,15,6,-76
0,15,6,-78
0,15,4,-78
0,15,7,-78
0,15,10,-75
0,15,6,-78
0,15,5,-78
0,15,4,-78
0,15,4,-78
0,15,6,-76
1,15,11,-78
1,15,6,-78
1,15,6,-78
1,15,6,-76
1,15,11,-78
0,15,6,-78
0,15,6,-78
1,15,6,-78
0,15,5,-77
0,15,8,-78
0,15,7,-77
0,15,7,-78
1,15,5,-76
0,15,10,-78
1,15,5,-78
0,15,6,-78
0,15,8,-77
0,15,6,-78
1,15,5,-78
0,15,15,-78
0,15,7,-78
0,15,4,-79
0,15,5,-78
0,15,9,-75
0,15,13,-78
0,15,4,-77
0,15,7,-78
0,15,4,-78
0,15,6,-76
0,15,5,-78
1,15,9,-78
0,15,4,-78
0,15,6,-78
1,15,7,-78
0,15,7,-78
0,15,5,-79
0,15,7,-78
1,15,6,-78
1,15,6,-78
0,15,10,-76
0,15,11,-78
0,15,6,-78
1,15,8,-78
0,15,7,-79
1,15,9,-78
0,15,4,-78
0,15,6,-77
1,15,10,-77
1,15,6,-78
0,15,7,-78
1,15,7,-77
0,15,6,-78
0,15,6,-78
0,15,4,-78
0,15,7,-78
0,15,7,-78
0,15,6,-78
0,15,7,-78
0,15,8,-78
0,15,11,-78
1,15,4,-75
0,15,4,-79
0,15,4,-78
1,15,4,-78
0,15,8,-78
0,15,10,-78
0,15,6,-77
0,15,9,-78
0,15,5,-78
1,15,6,-78
1,15,8,-78
1,15,4,-78
1,15,6,-78
0,15,7,-78
0,15,5,-78
0,15,5,-76
1,15,7,-79
1,15,9,-78
1,15,7,-76
0,15,9,-78
0,15,7,-78
1,15,7,-78
0,15,7,-78
1,15,11,-77
1,15,7,-77
1,15,6,-78
0,15,7,-78
0,15,4,-78
1,15,6,-78
0,15,4,-78
0,15,9,-77
0,15,6,-75
0,15,10,-78
0,15,6,-78
0,15,8,-78
1,15,6,-78
0,15,8,-78
0,15,6,-78
0,15,6,-78
1,15,4,-78
0,15,7,-77
1,15,11,-77
0,15,6,-76
0,15,8,-76
0,15,6,-77
0,15,6,-77
0,15,4,-78
0,15,8,-78
0,15,4,-77
0,15,11,-78
0,15,7,-77
0,15,4,-78
0,15,7,-75
0,15,7,-78
0,15,9,-75
0,15,5,-78
0,15,8,-78
0,15,5,-75
0,15,6,-78
0,15,6,-76
0,15,7,-78
0,15,9,-78
1,15,7,-78
0,15,7,-78
0,15,7,-78
0,15,7,-78
0,15,7,-79
0,15,5,-78
0,15,6,-76
0,15,8,-78
1,15,7,-78
0,15,6,-75
1,15,7,-78
0,15,7,-78
1,15,9,-78
0,15,9,-78
0,15,5,-78
0,15,4,-78
0,15,5,-79
0,15,10,-78
1,15,6,-78
1,15,4,-78
0,15,10,-78
0,15,8,-75
0,15,6,-78
0,15,6,-78
0,15,5,-78
1,15,7,-78
1,15,6,-77
0,15,7,-78
0,15,6,-78
1,15,11,-75
0,15,7,-78
0,15,8,-78
0,15,6,-78
1,15,10,-78
0,15,6,-78
1,15,8,-79
0,15,5,-78
0,15,4,-78
1,15,8,-78
0,15,6,-78
0,15,7,-76
0,15,4,-78
0,15,7,-78
0,15,4,-75
0,15,5,-79
1,15,7,-78
0,15,7,-78
1,15,5,-78
0,15,10,-78
0,15,7,-79
0,15,7,-75
1,15,8,-78
1,15,6,-78
0,15,8,-78
0,15,10,-77
1,15,4,-77
1,15,4,-76
0,15,5,-78
0,15,7,-78
0,15,5,-78
0,15,5,-78
0,15,4,-78
0,15,4,-78
0,15,4,-79
0,15,9,-78
0,15,6,-78
0,15,4,-77
0,15,6,-78
0,15,6,-78
0,15,9,-78
1,15,7,-78
1,15,6,-78
0,15,4,-77
0,15,8,-75
0,15,6,-78
0,15,7,-75
1,15,4,-78
0,15,9,-78
0,15,6,-78
0,15,4,-78
0,15,8,-78
0,15,6,-77
1,15,7,-78
1,15,7,-78
1,15,6,-77
0,15,7,-78
0,15,8,-78
0,15,7,-75
0,15,4,-77
0,15,4,-78
0,15,5,-77
0,15,6,-78
1,15,8,-75
1,15,4,-78
0,15,6,-75
1,15,10,-78
0,15,4,-79
0,15,6,-75
0,15,5,-78
0,15,4,-76
0,15,4,-78
0,15,6,-79
0,15,7,-78
1,15,9,-77
0,15,6,-78
0,15,7,-78
0,15,6,-78
1,15,4,-79
0,15,6,-77
0,15,6,-77
0,15,7,-78
0,15,5,-78
0,15,4,-78
1,15,11,-78
1,15,8,-78
0,15,7,-78
1,15,11,-78
0,15,9,-78
0,15,6,-76
0,15,6,-78
0,15,5,-78
0,15,6,-75
1,15,7,-78
0,15,5,-78
0,15,6,-76
1,15,7,-78
1,15,7,-78
0,15,6,-78
0,15,6,-78
0,15,9,-78
0,15,6,-78
1,15,7,-78
0,15,4,-79
0,15,5,-77
0,15,9,-78
0,15,8,-78
1,15,5,-78
0,15,5,-79
0,15,7,-78
0,15,10,-78
0,15,7,-75
0,15,4,-79
1,15,7,-75
0,15,4,-77
0,15,10,-76
1,15,7,-78
0,15,5,-78
0,15,7,-78
1,15,4,-78
0,15,6,-78
0,15,6,-76
0,15,6,-78
0,15,4,-78
0,15,7,-78
0,15,4,-78
1,15,6,-78
0,15,10,-76
0,15,9,-78
0,15,4,-78
0,15,6,-78
0,15,6,-76
0,15,6,-77
0,15,8,-78
1,15,7,-78
